title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"Ellington Residential Mortgage REIT  ( NYSE:EARN )  Lifted to ""Hold"" at StockNews.com",https://reporter.am/2023/01/10/ellington-residential-mortgage-reit-nyseearn-lifted-to-hold-at-stocknews-com.html,2023-01-10 08:18:43,"Ellington Residential Mortgage REIT ( NYSE:EARN ) Lifted to ""Hold ... Armenian Reporter ...",STT,0.121959,0.216147,Somewhat-Bullish
"CenterPoint Energy  ( NYSE:CNP )  Raised to ""Hold"" at StockNews.com",https://www.etfdailynews.com/2023/01/10/centerpoint-energy-nysecnp-raised-to-hold-at-stocknews-com/,2023-01-10 08:18:43,"CenterPoint Energy ( NYSE:CNP - Get Rating ) was upgraded by analysts at StockNews.com from a ""sell"" rating to a ""hold"" rating in a research note issued on Tuesday.",STT,0.118354,0.232876,Somewhat-Bullish
Community Bank System  ( NYSE:CBU )  Lowered to Sell at StockNews.com,https://reporter.am/2023/01/10/community-bank-system-nysecbu-lowered-to-sell-at-stocknews-com.html,2023-01-10 08:18:41,Community Bank System ( NYSE:CBU ) Lowered to Sell at ... Armenian Reporter ...,STT,0.139265,0.225714,Somewhat-Bullish
Brandywine Realty Trust  ( NYSE:BDN )  Stock Rating Upgraded by StockNews.com,https://www.etfdailynews.com/2023/01/10/brandywine-realty-trust-nysebdn-stock-rating-upgraded-by-stocknews-com/,2023-01-10 08:18:41,Brandywine Realty Trust ( NYSE:BDN ) Stock Rating Upgraded by ... ETF Daily News ...,STT,0.126119,0.19714,Somewhat-Bullish
Ameresco  ( NYSE:AMRC )  Rating Increased to Sell at StockNews.com,https://www.etfdailynews.com/2023/01/10/ameresco-nyseamrc-rating-increased-to-sell-at-stocknews-com/,2023-01-10 08:16:45,"Ameresco ( NYSE:AMRC - Get Rating ) was upgraded by investment analysts at StockNews.com to a ""sell"" rating in a research note issued to investors on Tuesday.",STT,0.129168,0.219557,Somewhat-Bullish
Park City Group  ( NASDAQ:PCYG )  Downgraded by StockNews.com to Buy,https://reporter.am/2023/01/10/park-city-group-nasdaqpcyg-downgraded-by-stocknews-com-to-buy.html,2023-01-10 08:12:41,Park City Group ( NASDAQ:PCYG ) Downgraded by StockNews.com ... Armenian Reporter ...,STT,0.152499,0.200089,Somewhat-Bullish
StockNews.com Lowers Neogen  ( NASDAQ:NEOG )  to Sell,https://www.etfdailynews.com/2023/01/10/stocknews-com-lowers-neogen-nasdaqneog-to-sell/,2023-01-10 08:10:47,"Neogen ( NASDAQ:NEOG - Get Rating ) was downgraded by StockNews.com from a ""hold"" rating to a ""sell"" rating in a research note issued to investors on Tuesday. Other research analysts have also recently issued reports about the company.",STT,0.145145,0.257067,Somewhat-Bullish
"C&F Financial  ( NASDAQ:CFFI )  Cut to ""Hold"" at StockNews.com",https://www.etfdailynews.com/2023/01/10/cf-financial-nasdaqcffi-cut-to-hold-at-stocknews-com/,2023-01-10 08:10:41,"C&F Financial ( NASDAQ:CFFI - Get Rating ) was downgraded by analysts at StockNews.com from a ""buy"" rating to a ""hold"" rating in a research note issued on Tuesday. Shares of C&F Financial stock opened at $58.63 on Tuesday. The company has a market capitalization of $203.90 million, a PE ratio ...",STT,0.121037,0.210043,Somewhat-Bullish
Enterprise Bancorp  ( NASDAQ:EBTC )  Downgraded by StockNews.com to Hold,https://reporter.am/2023/01/10/enterprise-bancorp-nasdaqebtc-downgraded-by-stocknews-com-to-hold.html,2023-01-10 08:10:41,Enterprise Bancorp ( NASDAQ:EBTC ) Downgraded by StockNews ... Armenian Reporter ...,STT,0.117774,0.249769,Somewhat-Bullish
AlphaTime Acquisition Corp Announces Closing of Full Over-allotment Option,https://www.globenewswire.com/news-release/2023/01/09/2585731/0/en/AlphaTime-Acquisition-Corp-Announces-Closing-of-Full-Over-allotment-Option.html,2023-01-09 22:25:00,"Cayman Islands, Jan. 09, 2023 ( GLOBE NEWSWIRE ) -- AlphaTime Acquisition Corp ( the ""Company"" ) today announced that the underwriters of its initial public offering exercised in full their over-allotment option on January 6, 2023 to purchase an additional 900,000 units at a public offering ...",STT,0.082393,0.040747,Neutral
"Why Shiba Inu, Dogecoin, and ApeCoin Are Rising Today",https://www.fool.com/investing/2023/01/09/why-shiba-inu-dogecoin-and-apecoin-are-rising-toda/,2023-01-09 16:19:35,Cryptocurrencies rose today as investors got more upbeat about the trajectory of interest rates.,STT,0.068698,0.109826,Neutral
Should You Invest in the SPDR S&P Transportation ETF  ( XTN ) ?,https://www.zacks.com/stock/news/2036568/should-you-invest-in-the-spdr-sp-transportation-etf-xtn,2023-01-09 11:20:09,Sector ETF report for ...,STT,0.068306,0.031065,Neutral
Should You Invest in the SPDR S&P Aerospace & Defense ETF  ( XAR ) ?,https://www.zacks.com/stock/news/2036567/should-you-invest-in-the-spdr-sp-aerospace-defense-etf-xar,2023-01-09 11:20:09,Sector ETF report for ...,STT,0.061003,0.079002,Neutral
Should You Invest in the Energy Select Sector SPDR ETF  ( XLE ) ?,https://www.zacks.com/stock/news/2036574/should-you-invest-in-the-energy-select-sector-spdr-etf-xle,2023-01-09 11:20:07,Sector ETF report for ...,STT,0.067727,0.109307,Neutral
Analysts at StockNews.com have initiated coverage of Riverview Bancorp  ( NASDAQ:RVSB ) .,https://beststocks.com/analysts-at-stocknews-com-have-initiated-coverage-28/,2023-01-09 08:21:52,Analysts at StockNews.com have initiated coverage of Riverview ... Best Stocks ...,STT,0.095138,0.095262,Neutral
Otonomy  ( NASDAQ:OTIC )  Receives New Coverage from Analysts at StockNews.com,https://reporter.am/2023/01/09/otonomy-nasdaqotic-receives-new-coverage-from-analysts-at-stocknews-com.html,2023-01-09 08:10:42,Otonomy ( NASDAQ:OTIC ) Receives New Coverage from Analysts at ... Armenian Reporter ...,STT,0.17715,0.239052,Somewhat-Bullish
StockNews.com Initiates Coverage on Maiden  ( NASDAQ:MHLD ) ,https://reporter.am/2023/01/09/stocknews-com-initiates-coverage-on-maiden-nasdaqmhld.html,2023-01-09 08:10:41,"Equities research analysts at StockNews.com assumed coverage on shares of Maiden ( NASDAQ:MHLD - Get Rating ) in a research note issued on Monday. The brokerage set a ""sell"" rating on the insurance provider's stock. Shares of NASDAQ MHLD opened at $2.20 on Monday.",STT,0.163909,0.245795,Somewhat-Bullish
StockNews.com Begins Coverage on Cinedigm  ( NASDAQ:CIDM ) ,https://reporter.am/2023/01/09/stocknews-com-begins-coverage-on-cinedigm-nasdaqcidm-2.html,2023-01-09 08:10:41,"Equities research analysts at StockNews.com started coverage on shares of Cinedigm ( NASDAQ:CIDM - Get Rating ) in a report released on Monday. The brokerage set a ""sell"" rating on the business services provider's stock. CIDM stock opened at $0.47 on Monday.",STT,0.16171,0.211842,Somewhat-Bullish
Orion Energy Systems  ( NASDAQ:OESX )  Now Covered by StockNews.com,https://reporter.am/2023/01/09/orion-energy-systems-nasdaqoesx-now-covered-by-stocknews-com-3.html,2023-01-09 08:10:41,Orion Energy Systems ( NASDAQ:OESX ) Now Covered by ... Armenian Reporter ...,STT,0.139669,0.216288,Somewhat-Bullish
Analysts at StockNews.com have added new coverage to First Savings Financial Group  ( NASDAQ:FSFG ) .,https://beststocks.com/analysts-at-stocknews-com-have-added-new-coverage-19/,2023-01-08 23:47:34,Analysts at StockNews.com have added new coverage to First ... Best Stocks ...,STT,0.089797,0.147392,Neutral
StockNews.com is now covering Gencor Industries  ( NASDAQ:GENC ) .,https://beststocks.com/stocknews-com-is-now-covering-gencor-industries-n/,2023-01-08 23:44:26,"The introduction of coverage on Gencor Industries by StockNews.com's analysts coincided with the publication of the research note on Gencor Industries that was made public on Sunday ( NASDAQ: GENC ) . The shares of the industrial products company have been given a rating of ""Hold"" by the company.",STT,0.152983,0.258497,Somewhat-Bullish
Analysts at StockNews.com have added new coverage to Ohio Valley Banc  ( NASDAQ:OVBC ) .,https://beststocks.com/analysts-at-stocknews-com-have-added-new-coverage-17/,2023-01-08 23:38:17,Analysts at StockNews.com have added new coverage to Ohio ... Best Stocks ...,STT,0.146916,0.182937,Somewhat-Bullish
"Charles & Colvard, Ltd.  ( NASDAQ:CTHR )  Earns Hold Rating from Analysts at StockNews.com",https://www.etfdailynews.com/2023/01/08/charles-colvard-ltd-nasdaqcthr-earns-hold-rating-from-analysts-at-stocknews-com/,2023-01-08 08:56:42,"Charles & Colvard, Ltd. ( NASDAQ:CTHR ) Earns Hold Rating from ... ETF Daily News ...",STT,0.171485,0.231123,Somewhat-Bullish
"Charles & Colvard, Ltd.  ( NASDAQ:CTHR )  Earns Hold Rating from Analysts at StockNews.com",https://reporter.am/2023/01/08/charles-colvard-ltd-nasdaqcthr-earns-hold-rating-from-analysts-at-stocknews-com.html,2023-01-08 08:56:41,"Charles & Colvard, Ltd. ( NASDAQ:CTHR ) Earns Hold Rating from ... Armenian Reporter ...",STT,0.172097,0.182954,Somewhat-Bullish
Peoples Bancorp of North Carolina  ( NASDAQ:PEBK )  Now Covered by StockNews.com,https://reporter.am/2023/01/08/peoples-bancorp-of-north-carolina-nasdaqpebk-now-covered-by-stocknews-com-2.html,2023-01-08 08:34:45,Peoples Bancorp of North Carolina ( NASDAQ:PEBK ) Now Covered ... Armenian Reporter ...,STT,0.147818,0.255934,Somewhat-Bullish
Sotherly Hotels  ( NASDAQ:SOHO )  Receives New Coverage from Analysts at StockNews.com,https://reporter.am/2023/01/08/sotherly-hotels-nasdaqsoho-receives-new-coverage-from-analysts-at-stocknews-com.html,2023-01-08 08:34:44,Sotherly Hotels ( NASDAQ:SOHO ) Receives New Coverage from ... Armenian Reporter ...,STT,0.201523,0.285368,Somewhat-Bullish
Arcadia Biosciences  ( NASDAQ:RKDA )  Coverage Initiated at StockNews.com,https://www.etfdailynews.com/2023/01/08/arcadia-biosciences-nasdaqrkda-coverage-initiated-at-stocknews-com/,2023-01-08 08:34:42,Arcadia Biosciences ( NASDAQ:RKDA ) Coverage Initiated at ... ETF Daily News ...,STT,0.190417,0.31578,Somewhat-Bullish
RF Industries  ( NASDAQ:RFIL )  Coverage Initiated at StockNews.com,https://reporter.am/2023/01/08/rf-industries-nasdaqrfil-coverage-initiated-at-stocknews-com.html,2023-01-08 08:34:41,"Equities researchers at StockNews.com began coverage on shares of RF Industries ( NASDAQ:RFIL - Get Rating ) in a research note issued on Sunday. The brokerage set a ""hold"" rating on the electronics maker's stock. Separately, B.",STT,0.195814,0.27939,Somewhat-Bullish
Oak Valley Bancorp  ( NASDAQ:OVLY )  Now Covered by StockNews.com,https://reporter.am/2023/01/08/oak-valley-bancorp-nasdaqovly-now-covered-by-stocknews-com.html,2023-01-08 08:34:41,Oak Valley Bancorp ( NASDAQ:OVLY ) Now Covered by StockNews ... Armenian Reporter ...,STT,0.174587,0.224907,Somewhat-Bullish
Riverview Bancorp  ( NASDAQ:RVSB )  Coverage Initiated by Analysts at StockNews.com,https://reporter.am/2023/01/08/riverview-bancorp-nasdaqrvsb-coverage-initiated-by-analysts-at-stocknews-com.html,2023-01-08 08:34:41,Riverview Bancorp ( NASDAQ:RVSB ) Coverage Initiated by Analysts ... Armenian Reporter ...,STT,0.138066,0.307406,Somewhat-Bullish
Educational Development  ( NASDAQ:EDUC )  Now Covered by StockNews.com,https://reporter.am/2023/01/08/educational-development-nasdaqeduc-now-covered-by-stocknews-com-2.html,2023-01-08 08:28:43,Educational Development ( NASDAQ:EDUC ) Now Covered by ... Armenian Reporter ...,STT,0.087824,0.152476,Somewhat-Bullish
StockNews.com Begins Coverage on Natural Alternatives International  ( NASDAQ:NAII ) ,https://www.etfdailynews.com/2023/01/08/stocknews-com-begins-coverage-on-natural-alternatives-international-nasdaqnaii-2/,2023-01-08 08:28:43,StockNews.com Begins Coverage on Natural Alternatives ... ETF Daily News ...,STT,0.204072,0.200259,Somewhat-Bullish
IRIDEX  ( NASDAQ:IRIX )  Coverage Initiated by Analysts at StockNews.com,https://www.etfdailynews.com/2023/01/08/iridex-nasdaqirix-coverage-initiated-by-analysts-at-stocknews-com/,2023-01-08 08:28:43,IRIDEX ( NASDAQ:IRIX ) Coverage Initiated by Analysts at ... ETF Daily News ...,STT,0.136888,0.264871,Somewhat-Bullish
Eagle Bancorp Montana  ( NASDAQ:EBMT )  Coverage Initiated at StockNews.com,https://www.etfdailynews.com/2023/01/08/eagle-bancorp-montana-nasdaqebmt-coverage-initiated-at-stocknews-com-2/,2023-01-08 08:28:42,Eagle Bancorp Montana ( NASDAQ:EBMT ) Coverage Initiated at ... ETF Daily News ...,STT,0.130217,0.282168,Somewhat-Bullish
Cellectar Biosciences  ( NASDAQ:CLRB )  Earns Sell Rating from Analysts at StockNews.com,https://www.etfdailynews.com/2023/01/08/cellectar-biosciences-nasdaqclrb-earns-sell-rating-from-analysts-at-stocknews-com/,2023-01-08 08:22:45,Cellectar Biosciences ( NASDAQ:CLRB ) Earns Sell Rating from ... ETF Daily News ...,STT,0.159043,0.265905,Somewhat-Bullish
StockNews.com Initiates Coverage on AstroNova  ( NASDAQ:ALOT ) ,https://www.etfdailynews.com/2023/01/08/stocknews-com-initiates-coverage-on-astronova-nasdaqalot/,2023-01-08 08:22:42,"Investment analysts at StockNews.com began coverage on shares of AstroNova ( NASDAQ:ALOT - Get Rating ) in a report released on Sunday. The brokerage set a ""strong-buy"" rating on the business services provider's stock. NASDAQ:ALOT opened at $13.00 on Friday.",STT,0.154951,0.243603,Somewhat-Bullish
StockNews.com Initiates Coverage on AstroNova  ( NASDAQ:ALOT ) ,https://reporter.am/2023/01/08/stocknews-com-initiates-coverage-on-astronova-nasdaqalot.html,2023-01-08 08:22:41,"Equities researchers at StockNews.com assumed coverage on shares of AstroNova ( NASDAQ:ALOT - Get Rating ) in a research note issued on Sunday. The firm set a ""strong-buy"" rating on the business services provider's stock. Shares of ALOT opened at $13.00 on Friday.",STT,0.155451,0.207833,Somewhat-Bullish
United Security Bancshares  ( NASDAQ:UBFO )  Coverage Initiated at StockNews.com,https://reporter.am/2023/01/08/united-security-bancshares-nasdaqubfo-coverage-initiated-at-stocknews-com.html,2023-01-08 08:16:45,United Security Bancshares ( NASDAQ:UBFO ) Coverage Initiated at ... Armenian Reporter ...,STT,0.141726,0.19425,Somewhat-Bullish
Ampco-Pittsburgh  ( NYSE:AP )  Now Covered by Analysts at StockNews.com,https://www.etfdailynews.com/2023/01/08/ampco-pittsburgh-nyseap-now-covered-by-analysts-at-stocknews-com/,2023-01-08 08:10:42,Ampco-Pittsburgh ( NYSE:AP ) Now Covered by Analysts at ... ETF Daily News ...,STT,0.136113,0.186066,Somewhat-Bullish
American Realty Investors  ( NYSE:ARL )  Research Coverage Started at StockNews.com,https://www.etfdailynews.com/2023/01/08/american-realty-investors-nysearl-research-coverage-started-at-stocknews-com/,2023-01-08 08:10:41,American Realty Investors ( NYSE:ARL ) Research Coverage Started ... ETF Daily News ...,STT,0.101582,0.235769,Somewhat-Bullish
StockNews.com has upgraded Xenia Hotels & Resorts  ( NYSE:XHR )  to Hold.,https://beststocks.com/stocknews-com-has-upgraded-xenia-hotels-resorts/,2023-01-08 03:43:27,StockNews.com has upgraded Xenia Hotels & Resorts ( NYSE:XHR ... Best Stocks ...,STT,0.082393,0.175273,Somewhat-Bullish
"Monarch Casino & Resort  ( NASDAQ:MCRI )  Upgraded to ""Strong-Buy"" at StockNews.com",https://www.etfdailynews.com/2023/01/07/monarch-casino-resort-nasdaqmcri-upgraded-to-strong-buy-at-stocknews-com/,2023-01-07 09:52:46,"Monarch Casino & Resort ( NASDAQ:MCRI ) Upgraded to ""Strong ... ETF Daily News ...",STT,0.136888,0.234629,Somewhat-Bullish
Monarch Casino & Resort  ( NASDAQ:MCRI )  Upgraded to Strong-Buy by StockNews.com,https://reporter.am/2023/01/07/monarch-casino-resort-nasdaqmcri-upgraded-to-strong-buy-by-stocknews-com-2.html,2023-01-07 09:52:46,Monarch Casino & Resort ( NASDAQ:MCRI ) Upgraded to Strong-Buy ... Armenian Reporter ...,STT,0.134214,0.181334,Somewhat-Bullish
Mercury Systems  ( NASDAQ:MRCY )  Lowered to Sell at StockNews.com,https://reporter.am/2023/01/07/mercury-systems-nasdaqmrcy-lowered-to-sell-at-stocknews-com.html,2023-01-07 09:52:46,Mercury Systems ( NASDAQ:MRCY ) Lowered to Sell at StockNews ... Armenian Reporter ...,STT,0.127119,0.197059,Somewhat-Bullish
Codexis  ( NASDAQ:CDXS )  Downgraded by StockNews.com to Sell,https://reporter.am/2023/01/07/codexis-nasdaqcdxs-downgraded-by-stocknews-com-to-sell.html,2023-01-07 09:52:45,"StockNews.com lowered shares of Codexis ( NASDAQ:CDXS - Get Rating ) from a hold rating to a sell rating in a research report released on Friday. Separately, HC Wainwright reduced their price target on shares of Codexis from $25.00 to $15.00 and set a buy rating on the stock in a research ...",STT,0.119532,0.185815,Somewhat-Bullish
Full House Resorts  ( NASDAQ:FLL )  Rating Increased to Hold at StockNews.com,https://www.etfdailynews.com/2023/01/07/full-house-resorts-nasdaqfll-rating-increased-to-hold-at-stocknews-com/,2023-01-07 09:52:45,Full House Resorts ( NASDAQ:FLL ) Rating Increased to Hold at ... ETF Daily News ...,STT,0.112797,0.174839,Somewhat-Bullish
Chemours  ( NYSE:CC )  Downgraded to Hold at StockNews.com,https://reporter.am/2023/01/07/chemours-nysecc-downgraded-to-hold-at-stocknews-com.html,2023-01-07 09:52:41,StockNews.com downgraded shares of Chemours ( NYSE:CC - Get Rating ) from a buy rating to a hold rating in a report published on Friday. Several other equities research analysts also recently weighed in on CC. Bank of America cut their price objective on Chemours from $44.00 to $36.00 in a ...,STT,0.113329,0.143664,Neutral
"Annaly Capital Management  ( NYSE:NLY )  Downgraded by StockNews.com to ""Sell""",https://reporter.am/2023/01/07/annaly-capital-management-nysenly-downgraded-by-stocknews-com-to-sell.html,2023-01-07 09:52:41,Annaly Capital Management ( NYSE:NLY ) Downgraded by ... Armenian Reporter ...,STT,0.105141,0.200725,Somewhat-Bullish
Titan Pharmaceuticals  ( NASDAQ:TTNP )  Now Covered by StockNews.com,https://reporter.am/2023/01/07/titan-pharmaceuticals-nasdaqttnp-now-covered-by-stocknews-com-2.html,2023-01-07 08:40:41,Titan Pharmaceuticals ( NASDAQ:TTNP ) Now Covered by ... Armenian Reporter ...,STT,0.105141,0.190506,Somewhat-Bullish
ContraFect  ( NASDAQ:CFRX )  Coverage Initiated at StockNews.com,https://reporter.am/2023/01/07/contrafect-nasdaqcfrx-coverage-initiated-at-stocknews-com.html,2023-01-07 08:08:45,"StockNews.com began coverage on shares of ContraFect ( NASDAQ:CFRX - Get Rating ) in a research note issued on Saturday. The firm set a ""sell"" rating on the biotechnology company's stock. Shares of NASDAQ CFRX opened at $0.10 on Friday.",STT,0.183895,0.289301,Somewhat-Bullish
Odyssey Marine Exploration  ( NASDAQ:OMEX )  Now Covered by StockNews.com,https://www.etfdailynews.com/2023/01/07/odyssey-marine-exploration-nasdaqomex-now-covered-by-stocknews-com/,2023-01-07 08:08:45,Odyssey Marine Exploration ( NASDAQ:OMEX ) Now Covered by ... ETF Daily News ...,STT,0.181137,0.276545,Somewhat-Bullish
StockNews.com Initiates Coverage on Odyssey Marine Exploration  ( NASDAQ:OMEX ) ,https://reporter.am/2023/01/07/stocknews-com-initiates-coverage-on-odyssey-marine-exploration-nasdaqomex.html,2023-01-07 08:08:41,StockNews.com Initiates Coverage on Odyssey Marine Exploration ... Armenian Reporter ...,STT,0.179788,0.289164,Somewhat-Bullish
Xenia Hotels & Resorts  ( NYSE:XHR )  Rating Increased to Hold at StockNews.com,https://reporter.am/2023/01/07/xenia-hotels-resorts-nysexhr-rating-increased-to-hold-at-stocknews-com.html,2023-01-07 08:08:41,Xenia Hotels & Resorts ( NYSE:XHR ) Rating Increased to Hold at ... Armenian Reporter ...,STT,0.118354,0.205473,Somewhat-Bullish
StockNews.com downgraded National Health Investors  ( NYSE:NHI )  to Hold.,https://beststocks.com/stocknews-com-downgraded-national-health-investors/,2023-01-06 23:46:57,StockNews.com downgraded National Health Investors ( NYSE:NHI ... Best Stocks ...,STT,0.165031,0.08354,Neutral
Stocks rally to end first week of 2023 with gains,https://www.upi.com/Top_News/US/2023/01/06/stock-market-rally/8391673039254/,2023-01-06 22:08:16,"The Dow Jones Industrial Average soared 699.61 points, or 2.12%, to close at 33,629.69. The S&P 500 rose 86.92 points, or 2.28%, to 3,895.02, and the Nasdaq Composite climbed 264.05 points, or 2.56% to 10,569.29. Advertisement",STT,0.116348,0.006998,Neutral
U.S. jobs report breathes life into Fed's 'soft landing' scenario,https://www.reuters.com/markets/us/us-jobs-report-breathes-life-into-feds-soft-landing-scenario-2023-01-06/,2023-01-06 18:25:00,"NEW ORLEANS/SAN FRANCISCO, Jan 6 ( Reuters ) - A jump in the workforce and easing wage growth suggests the U.S. job market is starting to move the way the Federal Reserve has hoped it will, to bring the supply and demand for workers into better balance and help in its battle against inflation.",STT,0.05234,0.144,Neutral
Best ETFs Try To Emerge For A Better 2023 For Investors,https://www.investors.com/etfs-and-funds/etfs/best-etfs-try-to-emerge-for-better-2023-for-investors/,2023-01-06 12:00:00,"Stocks closed off a tumultuous year on a sour note in December, with major indexes posting their worst losses since 2008. Many of the best mutual funds and ETFs ended December in the red, though a few categories came out well ahead on the year. The 10-year U.S. Treasury yield finished 2022 at ...",STT,0.030838,-0.165087,Somewhat-Bearish
"UK stock funds lost a record $10 billion last year, new research shows",https://www.cnbc.com/2023/01/06/sell-offs-hit-uk-equity-funds-hardest-in-2022-as-esg-gained.html,2023-01-06 11:28:03,"U.K.-focused equity funds saw $10 billion in outflows through the year, much higher than other major markets.",STT,0.093653,0.104544,Neutral
Is SPDR S&P Global Dividend ETF  ( WDIV )  a Strong ETF Right Now?,https://www.zacks.com/stock/news/2036059/is-spdr-sp-global-dividend-etf-wdiv-a-strong-etf-right-now,2023-01-06 11:20:04,Smart Beta ETF report for ...,STT,0.061159,0.041,Neutral
