title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
"Lululemon To Rally Over 17%? Here Are 10 Top Analyst Forecasts For Friday - Alibaba Gr Holding  ( NYSE:BABA ) , Autodesk  ( NASDAQ:ADSK ) ",https://www.benzinga.com/news/24/01/36609210/lululemon-to-rally-over-17-here-are-10-top-analyst-forecasts-for-friday,2024-01-12 12:48:18,"Top Wall Street analysts changed their outlook on these top names. For a complete view of all analyst rating changes, including upgrades and downgrades, please see our analyst ratings page. Keybanc raised Lululemon Athletica Inc. LULU price target from $500 to $570.",JCI,0.238913,0.134561,Neutral
"Automotive Seat Market Expected to Attain USD 58.4 Billion by 2030, Demonstrating a CAGR of 1.2%, Insights by Persistence Market Research",https://www.benzinga.com/pressreleases/24/01/g36598715/automotive-seat-market-expected-to-attain-usd-58-4-billion-by-2030-demonstrating-a-cagr-of-1-2-ins,2024-01-11 17:45:00,"New York, Jan. 11, 2024 ( GLOBE NEWSWIRE ) -- The automotive seat market pertains to the sector centered on producing, distributing, and selling seats tailored for various vehicles, including passenger cars, trucks, buses, and other automotive modes.",JCI,0.059736,0.261128,Somewhat-Bullish
Johnson Controls  ( JCI )  Up 7.8% Since Last Earnings Report: Can It Continue?,https://www.zacks.com/stock/news/2209017/johnson-controls-jci-up-78-since-last-earnings-report-can-it-continue,2024-01-11 16:30:02,Johnson Controls (JCI) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,JCI,0.543004,0.264465,Somewhat-Bullish
"IoT Routers Market Set to Surge, Projected to Reach US$3.8 Billion by 2030 at a CAGR of 7.4%, According to Persistence Market Research",https://www.benzinga.com/pressreleases/24/01/g36588965/iot-routers-market-set-to-surge-projected-to-reach-us-3-8-billion-by-2030-at-a-cagr-of-7-4-accordi,2024-01-11 08:00:00,"New York, Jan. 11, 2024 ( GLOBE NEWSWIRE ) -- The IoT Routers Market aim to fortify and scale network infrastructure, adeptly managing the surging data volumes produced by IoT devices. Acting as gateways, they facilitate data transmission while incorporating security measures to protect ...",JCI,0.027476,0.0,Neutral
"Electronic Access Control Systems Market to Witness Exponential Growth, projected to Reached US$ 110,965.1 Million by 2033: According to Persistence Market Research, Inc",https://www.benzinga.com/pressreleases/24/01/g36572820/electronic-access-control-systems-market-to-witness-exponential-growth-projected-to-reached-us-110,2024-01-10 11:40:00,"New York, Jan. 10, 2024 ( GLOBE NEWSWIRE ) -- Market Size & Overview: In 2022, the electronic access control systems market saw substantial revenue of US$ 37,463.2 Mn, as reported by Persistence Market Research.",JCI,0.052416,0.009006,Neutral
3 Top Value Stocks for 2024,https://www.fool.com/investing/2024/01/09/3-top-value-stocks-for-2024/,2024-01-09 11:00:00,These reliable companies can support future dividend growth and endure an economic slowdown.,JCI,0.243934,0.057832,Neutral
Johnson Controls International  ( NYSE:JCI )  Upgraded at StockNews.com,https://www.defenseworld.net/2024/01/04/johnson-controls-international-nysejci-upgraded-at-stocknews-com-2.html,2024-01-04 06:26:43,"Johnson Controls International ( NYSE:JCI - Get Free Report ) was upgraded by equities researchers at StockNews.com from a ""hold"" rating to a ""buy"" rating in a report released on Thursday.",JCI,0.819522,0.433242,Bullish
"Automotive Lithium-Ion Battery Cell Market Size Projected to Reach USD 550.54 billion by 2031, With 24.25% CAGR| Transparency Market Research, Inc.",https://www.benzinga.com/pressreleases/24/01/g36454245/automotive-lithium-ion-battery-cell-market-size-projected-to-reach-usd-550-54-billion-by-2031-with,2024-01-02 16:00:00,"Wilmington, Delaware, United States, Jan. 02, 2024 ( GLOBE NEWSWIRE ) -- Transparency Market Research Inc. - The global automotive lithium-ion battery cell market was projected to attain US$ 62.78 billion in 2022. It is anticipated to garner a 24.25% CAGR from 2023 to 2031 and by 2031.",JCI,0.035875,0.067773,Neutral
3 Dividend Stocks That Could Soar in 2024,https://www.fool.com/investing/2024/01/02/3-dividend-stocks-that-could-soar-in-2024/,2024-01-02 10:06:00,These three stocks come with an average dividend yield of 4.1% and are great options for income-seeking investors.,JCI,0.244354,0.238936,Somewhat-Bullish
Johnson Controls International  ( NYSE:JCI )  Rating Lowered to Hold at StockNews.com,https://www.defenseworld.net/2023/12/29/johnson-controls-international-nysejci-rating-lowered-to-hold-at-stocknews-com.html,2023-12-29 06:32:42,"Johnson Controls International ( NYSE:JCI - Get Free Report ) was downgraded by equities researchers at StockNews.com from a ""buy"" rating to a ""hold"" rating in a note issued to investors on Wednesday.",JCI,0.822675,0.468777,Bullish
How Is The Market Feeling About Johnson Controls Intl? - Johnson Controls Intl  ( NYSE:JCI ) ,https://www.benzinga.com/short-sellers/23/12/36415492/how-is-the-market-feeling-about-johnson-controls-intl,2023-12-28 18:00:15,"Johnson Controls Intl's JCI short percent of float has fallen 12.68% since its last report. The company recently reported that it has 8.44 million shares sold short, which is 1.24% of all regular shares that are available for trading.",JCI,0.421485,0.242375,Somewhat-Bullish
Here's How Much You Would Have Made Owning Johnson Controls Intl Stock In The Last 15 Years - Johnson Controls Intl  ( NYSE:JCI ) ,https://www.benzinga.com/news/23/12/36379899/heres-how-much-you-would-have-made-owning-johnson-controls-intl-stock-in-the-last-15-years,2023-12-25 19:01:08,"Johnson Controls Intl JCI has outperformed the market over the past 15 years by 1.95% on an annualized basis producing an average annual return of 13.74%. Currently, Johnson Controls Intl has a market capitalization of $38.60 billion.",JCI,0.977302,0.375653,Bullish
Hydrite Awarded JCI Supplier Leadership Award,https://www.prnewswire.com/news-releases/hydrite-awarded-jci-supplier-leadership-award-302021434.html,2023-12-22 13:32:00,"Hydrite has been named the 2023 Johnson Controls Agility & Supply Chain Continuity Supplier Leadership Award winner. BROOKFIELD, Wis., Dec. 22, 2023 /PRNewswire/ -- Johnson Controls Chief Procurement Officer Duane Mauer stated, ""It's my distinct honor to recognize our top suppliers in 2023 with ...",JCI,0.377142,0.758155,Bullish
Reasons Why You Should Avoid Betting on Johnson Controls  ( JCI ) ,https://www.zacks.com/stock/news/2201101/reasons-why-you-should-avoid-betting-on-johnson-controls-jci,2023-12-21 16:00:00,"Weakness in the Global Products segment, increasing costs and unfavorable foreign-currency movement are weighing on Johnson Controls' (JCI) operations.",JCI,0.434763,-0.350704,Bearish
"NATHAN MANNING Of Johnson Controls Intl Shows Optimism, Buys $975K In Stock - Johnson Controls Intl  ( NYSE:JCI ) ",https://www.benzinga.com/news/23/12/36326240/nathan-manning-of-johnson-controls-intl-shows-optimism-buys-975k-in-stock,2023-12-20 15:03:19,"On December 20, a substantial insider purchase was made by NATHAN MANNING, COO at Johnson Controls Intl JCI, as per the latest SEC filing. What Happened: In a significant move reported in a Form 4 filing with the U.S.",JCI,0.549012,0.303095,Somewhat-Bullish
2 Stocks Down 17% and 18% to Buy for 2024,https://www.fool.com/investing/2023/12/19/2-stocks-down-17-and-18-to-buy-for-2024/,2023-12-19 15:48:00,"The market rally has left these two stocks behind, offering a great opportunity for forward-looking investors.",JCI,0.324902,0.199479,Somewhat-Bullish
Time to Buy This Dividend Stock on a Dip?,https://www.fool.com/investing/2023/12/18/time-to-buy-this-dividend-stock-on-a-dip/,2023-12-18 12:54:00,Investors need to take a pragmatic approach to the investment proposition at this industrial company.,JCI,0.263942,0.184362,Somewhat-Bullish
"Johnson Controls International  ( NYSE:JCI )  Upgraded to ""Buy"" by StockNews.com",https://www.defenseworld.net/2023/12/17/johnson-controls-international-nysejci-upgraded-to-buy-by-stocknews-com.html,2023-12-17 09:06:43,StockNews.com upgraded shares of Johnson Controls International ( NYSE:JCI - Free Report ) from a hold rating to a buy rating in a research note published on Saturday.,JCI,0.884062,0.459851,Bullish
LACROIX and AIAC enter into exclusive negotiations for the sale/acquisition of the Road Signs Business Unit.,https://www.globenewswire.com/news-release/2023/12/14/2796545/0/en/LACROIX-and-AIAC-enter-into-exclusive-negotiations-for-the-sale-acquisition-of-the-Road-Signs-Business-Unit.html,2023-12-14 17:11:00,...,JCI,0.064104,0.02901,Neutral
Do Options Traders Know Something About Johnson Controls  ( JCI )  Stock We Don't?,https://www.zacks.com/stock/news/2197751/do-options-traders-know-something-about-johnson-controls-jci-stock-we-dont,2023-12-14 12:10:00,Investors need to pay close attention to Johnson Controls (JCI) stock based on the movements in the options market lately.,JCI,0.549012,0.11796,Neutral
Judith A. Reinsdorf and Katherine M. Sandstrom Named to Toll Brothers Board of Directors,https://www.globenewswire.com/news-release/2023/12/13/2795888/1924/en/Judith-A-Reinsdorf-and-Katherine-M-Sandstrom-Named-to-Toll-Brothers-Board-of-Directors.html,2023-12-13 21:32:00,"FORT WASHINGTON, Pa., Dec. 13, 2023 ( GLOBE NEWSWIRE ) -- Toll Brothers, Inc. ( NYSE: TOL ) ( TollBrothers.com ) , the nation's leading builder of luxury homes, today announced that Judith A. Reinsdorf and Katherine M. Sandstrom have joined the Company's Board of Directors. In addition, Carl B.",JCI,0.050894,0.044822,Neutral
"Judith A. Reinsdorf and Katherine M. Sandstrom Named to Toll Brothers Board of Directors - Johnson Controls Intl  ( NYSE:JCI ) , EastGroup Props  ( NYSE:EGP ) ",https://www.benzinga.com/pressreleases/23/12/g36226540/judith-a-reinsdorf-and-katherine-m-sandstrom-named-to-toll-brothers-board-of-directors,2023-12-13 21:32:00,"FORT WASHINGTON, Pa., Dec. 13, 2023 ( GLOBE NEWSWIRE ) -- Toll Brothers, Inc. TOL ( TollBrothers.com ) , the nation's leading builder of luxury homes, today announced that Judith A. Reinsdorf and Katherine M. Sandstrom have joined the Company's Board of Directors. In addition, Carl B.",JCI,0.049939,0.044771,Neutral
"Company News for Dec 13, 2023",https://www.zacks.com/stock/news/2197297/company-news-for-dec-13-2023,2023-12-13 14:28:00,"Companies In The Article Are: ORCL, JCI, LCID, GOOG ...",JCI,0.601928,0.149495,Neutral
How To Earn $500 A Month From Johnson Controls Stock Following Q4 Earnings Report - Johnson Controls Intl  ( NYSE:JCI ) ,https://www.benzinga.com/news/earnings/23/12/36210619/how-to-earn-500-a-month-from-johnson-controls-stock-following-q4-earnings-report,2023-12-13 12:58:16,"Johnson Controls International plc JCI reported results the came in below expectations for its fourth quarter on Tuesday. Johnson Controls reported fourth-quarter FY23 sales growth of 2.7% year-on-year to $6.91 billion ( +2% organically ) , missing the consensus of $7.09 billion.",JCI,0.706282,0.188536,Somewhat-Bullish
"Investor Sentiment Rises Following Inflation Report; Fed Decision In Focus - Adobe  ( NASDAQ:ADBE ) , ABM Indus  ( NYSE:ABM ) ",https://www.benzinga.com/news/earnings/23/12/36210384/investor-sentiment-rises-following-inflation-report-fed-decision-in-focus,2023-12-13 07:25:32,"The CNN Money Fear and Greed index showed further improvement in overall market sentiment, with the index remaining in the ""Greed"" zone on Tuesday. U.S. stocks closed higher on Tuesday, with the Dow Jones index gaining for a fourth session following the release of inflation data.",JCI,0.25168,-0.153404,Somewhat-Bearish
"Crude Oil Down 4%; Aditxt Shares Spike Higher - Aditxt  ( NASDAQ:ADTX ) , Achieve Life Sciences  ( NASDAQ:ACHV ) ",https://www.benzinga.com/news/earnings/23/12/36204725/crude-oil-down-4-aditxt-shares-spike-higher,2023-12-12 19:23:00,"U.S. stocks traded higher toward the end of trading, with the Dow Jones index gaining over 100 points on Tuesday. The Dow traded up 0.32% to 36,520.57 while the NASDAQ rose 0.46% to 14,498.23. The S&P 500 also rose, gaining, 0.26% to 4,634.47. Materials shares rose by 0.5% on Tuesday.",JCI,0.188683,-0.014058,Neutral
"Stocks Edge Higher, 'Fear Index' Plummets To Nearly 3-Year Lows Ahead Of Fed Meeting: What's Driving Markets Tuesday? - Cava Group  ( NYSE:CAVA ) ",https://www.benzinga.com/markets/equities/23/12/36204207/stocks-edge-higher-fear-index-plummets-to-nearly-3-year-lows-ahead-of-fed-meeting-whats-driving-,2023-12-12 18:56:33,"The U.S. stock market is steadily inching closer to the all-time highs achieved between late 2021 and early 2022, showing little concern for the possibility that disinflationary trends might have eased in November, just before a highly anticipated Federal Reserve meeting.",JCI,0.155451,-0.157066,Somewhat-Bearish
Johnson Controls International Plc  ( JCI )  Q4 2023 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/12/12/johnson-controls-international-plc-jci-q4-2023-ear/,2023-12-12 18:30:16,"JCI earnings call for the period ending September 30, 2023.",JCI,0.039804,0.118456,Neutral
"Why Johnson Controls International Shares Are Trading Lower By Over 6%? Here Are Other Stocks Moving In Tuesday's Mid-Day Session - African Agriculture Hldgs  ( NASDAQ:AAGR ) , Achieve Life Sciences  ( NASDAQ:ACHV ) ",https://www.benzinga.com/news/23/12/36203637/why-johnson-controls-international-shares-are-trading-lower-by-over-6-here-are-other-stocks-moving-i,2023-12-12 18:22:22,"Shares of Johnson Controls International plc JCI moved lower during Tuesday's session following weak quarterly results. Johnson Controls reported fourth-quarter FY23 sales growth of 2.7% year-on-year to $6.91 billion ( +2% organically ) , missing the consensus of $7.09 billion.",JCI,0.196212,-0.029817,Neutral
"Johnson Controls  ( JCI )  Q4 Earnings Miss, Revenues Rise Y/Y",https://www.zacks.com/stock/news/2196906/johnson-controls-jci-q4-earnings-miss-revenues-rise-yy,2023-12-12 16:52:00,Johnson Controls' (JCI) fiscal fourth-quarter results benefit from strength in the HVAC & Controls and Fire & Security businesses.,JCI,0.488777,0.231998,Somewhat-Bullish
Building Solutions Provider Johnson Controls' Q4 Results Fall Short Of Expectations: Details - Johnson Controls Intl  ( NYSE:JCI ) ,https://www.benzinga.com/news/earnings/23/12/36196285/building-solutions-provider-johnson-controls-q4-results-fall-short-of-expectations-details,2023-12-12 14:28:14,"Johnson Controls International Plc JCI reported fourth-quarter FY23 sales growth of 2.7% year-on-year to $6.91 billion ( +2% organically ) , missing the consensus of $7.09 billion.",JCI,0.713164,0.225889,Somewhat-Bullish
Johnson Controls  ( JCI )  Lags Q4 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2196629/johnson-controls-jci-lags-q4-earnings-and-revenue-estimates,2023-12-12 13:10:02,"Johnson Controls (JCI) delivered earnings and revenue surprises of -3.67% and 2.62%, respectively, for the quarter ended September 2023. Do the numbers hold clues to what lies ahead for the stock?",JCI,0.393977,0.126717,Neutral
"Nasdaq, S&P 500 Futures Rise Ahead Of Inflation Data: Analyst Sees Smooth Finish To 2024 If Week's Key Events Align With Expectations - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",https://www.benzinga.com/news/earnings/23/12/36194117/nasdaq-s-p-500-futures-rise-ahead-of-inflation-data-analyst-sees-smooth-finish-to-2024-if-weeks-key,2023-12-12 12:25:06,"U.S. stock futures traded in the green ahead of the key November consumer price inflation report due before the market opens. A milder reading may kickstart a pre-Fed day rally, as investors hope the central bank will tone down its hawkish stance.",JCI,0.13347,0.0,Neutral
Johnson Controls Reports Q4 and FY23 Results Highlighted by Strong Sales Growth and Margin Expansion; Initiates FY24 Guidance,https://www.prnewswire.com/news-releases/johnson-controls-reports-q4-and-fy23-results-highlighted-by-strong-sales-growth-and-margin-expansion-initiates-fy24-guidance-302011946.html,2023-12-12 11:55:00,Johnson Controls Reports Q4 and FY23 Results Highlighted by Strong Sales Growth and Margin Expansion. Initiates ... PR ...,JCI,0.280526,0.122195,Neutral
"Johnson Controls, Oracle And 3 Stocks To Watch Heading Into Tuesday - Blue Bird  ( NASDAQ:BLBD ) , Champions Oncology  ( NASDAQ:CSBR ) ",https://www.benzinga.com/news/earnings/23/12/36190083/johnson-controls-oracle-and-3-stocks-to-watch-heading-into-tuesday,2023-12-12 08:18:46,"With U.S. stock futures trading higher this morning on Tuesday, some of the stocks that may grab investor focus today are as follows: Wall Street expects Johnson Controls International plc JCI to report quarterly earnings at $1.09 per share on revenue of $7.09 billion before the opening bell.",JCI,0.521465,0.400963,Bullish
"Investor Optimism Improves Further Ahead Of Inflation Data; Dow Gains For Third Straight Day - Cigna Group  ( NYSE:CI ) , Champions Oncology  ( NASDAQ:CSBR ) ",https://www.benzinga.com/news/earnings/23/12/36190141/investor-optimism-improves-further-ahead-of-inflation-data-dow-gains-for-third-straight-day,2023-12-12 07:22:55,"The CNN Money Fear and Greed index showed further improvement in overall market sentiment, while the index remained in the ""Greed"" zone on Monday. U.S. stocks closed higher on Monday, with the Dow Jones index recording its highest close since Jan. 2022.",JCI,0.228073,0.0,Neutral
Johnson Controls Likely To Report Higher Q4 Earnings; These Most Accurate Analysts Revise Forecasts Ahead Of Earnings Call - Johnson Controls Intl  ( NYSE:JCI ) ,https://www.benzinga.com/news/earnings/23/12/36172692/johnson-controls-likely-to-report-higher-q4-earnings-these-most-accurate-analysts-revise-forecasts-,2023-12-11 11:10:05,"Johnson Controls International plc JCI is projected to release financial results for its fourth quarter fiscal 2023, before the opening bell on Dec. 12, 2023. Analysts expect the company to post quarterly earnings at $1.09 per share, up from year-ago earnings of 99 cents per share.",JCI,0.497391,0.246935,Somewhat-Bullish
"Automotive Lead-acid Battery Market is Anticipated to Reach USD 27.7 billion, at a CAGR of 4.7% CAGR by 2031 - Report by Transparency Market Research Inc.",https://www.benzinga.com/pressreleases/23/12/g36172576/automotive-lead-acid-battery-market-is-anticipated-to-reach-usd-27-7-billion-at-a-cagr-of-4-7-cagr,2023-12-11 11:00:00,"Wilmington, Delaware, United States, Dec. 11, 2023 ( GLOBE NEWSWIRE ) -- Transparency Market Research Inc. -The global market for automotive lead-acid batteries is projected to surge significantly at a CAGR of 4.7% between 2023 and 2031.",JCI,0.063933,0.141445,Neutral
"Air handling unit market size to grow by USD 3.82 billion : American Air Filter Co. Inc., Arbonia AG, Ariston Holding NV ... - PR Newswire",https://www.prnewswire.com/news-releases/air-handling-unit-market-size-to-grow-by-usd-3-82-billion--american-air-filter-co-inc-arbonia-ag-ariston-holding-nv-and-more-among-the-key-companies-in-the-market---technavio-302010833.html,2023-12-11 08:35:00,"Air handling unit market size to grow by USD 3.82 billion : American Air Filter Co. Inc., Arbonia AG, Ariston Holding NV ... PR ...",JCI,0.076602,0.086129,Neutral
Cramer's week ahead: Focus on the Federal Reserve's meeting,https://www.cnbc.com/2023/12/08/cramers-week-ahead-focus-on-the-federal-reserves-meeting.html,2023-12-08 23:56:54,CNBC's Jim Cramer told investors what to focus on next week on Wall Street.,JCI,0.079921,-0.064064,Neutral
What Analyst Projections for Key Metrics Reveal About Johnson Controls  ( JCI )  Q4 Earnings,https://www.zacks.com/stock/news/2195091/what-analyst-projections-for-key-metrics-reveal-about-johnson-controls-jci-q4-earnings,2023-12-07 18:33:00,"Beyond analysts' top -and-bottom-line estimates for Johnson Controls (JCI), evaluate projections for some of its key metrics to gain a better insight into how the business might have performed for the quarter ended September 2023.",JCI,0.500753,0.219954,Somewhat-Bullish
Johnson Controls International  ( NYSE:JCI )  Upgraded at StockNews.com,https://www.defenseworld.net/2023/12/07/johnson-controls-international-nysejci-upgraded-at-stocknews-com.html,2023-12-07 06:22:46,"Johnson Controls International ( NYSE:JCI - Get Free Report ) was upgraded by stock analysts at StockNews.com from a ""hold"" rating to a ""buy"" rating in a research note issued to investors on Thursday.",JCI,0.837665,0.560958,Bullish
Lakeland Industries  ( LAKE )  Beats Q3 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2194507/lakeland-industries-lake-beats-q3-earnings-and-revenue-estimates,2023-12-07 00:35:02,"Lakeland Industries (LAKE) delivered earnings and revenue surprises of 25.93% and 2.52%, respectively, for the quarter ended October 2023. Do the numbers hold clues to what lies ahead for the stock?",JCI,0.202366,0.0,Neutral
Here's How Much You Would Have Made Owning Johnson Controls Intl Stock In The Last 15 Years - Johnson Controls Intl  ( NYSE:JCI ) ,https://www.benzinga.com/news/23/12/36101132/heres-how-much-you-would-have-made-owning-johnson-controls-intl-stock-in-the-last-15-years,2023-12-05 21:00:15,"Johnson Controls Intl JCI has outperformed the market over the past 15 years by 1.05% on an annualized basis producing an average annual return of 12.47%. Currently, Johnson Controls Intl has a market capitalization of $37.05 billion.",JCI,0.977302,0.375653,Bullish
 ( JCI )  - Analyzing Johnson Controls Intl's Short Interest - Johnson Controls Intl  ( NYSE:JCI ) ,https://www.benzinga.com/short-sellers/23/12/36074541/jci-analyzing-johnson-controls-intls-short-interest,2023-12-04 17:30:18,"Johnson Controls Intl's JCI short percent of float has risen 14.29% since its last report. The company recently reported that it has 9.75 million shares sold short, which is 1.44% of all regular shares that are available for trading.",JCI,0.421485,0.325346,Somewhat-Bullish
Johnson Controls is betting big on India's sustainability agenda,https://www.business-standard.com/companies/news/johnson-controls-is-betting-big-on-india-s-sustainability-agenda-123120300587_1.html,2023-12-03 10:07:15,"Johnson Controls, a global player in smart and sustainable buildings, is betting big on India as clients are increasingly opting for greener solutions that are in line with their sustainability goals. India has set itself a target to achieve net zero by 2070. ""India is a very important market for ...",JCI,0.2306,0.344774,Somewhat-Bullish
UiPath  ( PATH )  Q3 2024 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2023/12/01/uipath-path-q3-2024-earnings-call-transcript/,2023-12-01 05:15:15,"PATH earnings call for the period ending September 30, 2023.",JCI,0.004958,0.151263,Somewhat-Bullish
"Global Green IT Services Market to achieve a 10.6% CAGR, projected to Attain USD 30.5 Billion by 2030 as per Straits Research - IBM  ( NYSE:IBM ) ",https://www.benzinga.com/pressreleases/23/11/g36025427/global-green-it-services-market-to-achieve-a-10-6-cagr-projected-to-attain-usd-30-5-billion-by-203,2023-11-30 15:25:00,"New York, United States, Nov. 30, 2023 ( GLOBE NEWSWIRE ) -- Companies throughout the world have begun enhancing operational efficiencies. The need to decrease waste, utilize resources efficiently, and reduce carbon footprints necessitates implementing innovative and sustainable solutions.",JCI,0.043738,0.098026,Neutral
